0.0,0.0,0.098999999999999311,0.19899999999999984,0.29899999999999949,0.39999999999999947,0.5,0.59999999999999964,0.69999999999999929,0.79999999999999982,0.89900000000000002,0.99899999999999967,1.0989999999999993,1.2000000000000002,1.2989999999999995,1.399,1.5,1.5989999999999993,1.6989999999999998,1.7999999999999998,1.8999999999999995,2.0,2.0989999999999993,2.2000000000000002,2.2999999999999998,2.3999999999999995,2.4989999999999997,2.6000000000000005,2.7000000000000002,2.7999999999999998,2.8999999999999995,2.9999999999999991,3.0989999999999993,3.198999999999999,3.2999999999999998,3.399,3.4989999999999997,3.6000000000000005,3.698999999999999,3.7990000000000004,3.8999999999999995,3.9989999999999997,4.0989999999999993,4.198999999999999,4.2990000000000004,4.3999999999999995,4.4999999999999991,4.6000000000000005,4.7000000000000002,4.7999999999999998,4.899,4.9999999999999991,5.1000000000000005,5.2000000000000002,5.2990000000000004,5.399,5.4999999999999991,5.5989999999999993,5.7000000000000002,5.7999999999999998,5.899,5.9999999999999991,6.1000000000000005,6.2000000000000002,6.2990000000000004,6.399,6.4999999999999991,6.5989999999999993,6.698999999999999,6.7990000000000004,6.8999999999999995,6.9999999999999991,7.1000000000000005,7.2000000000000002,7.2999999999999998,7.399,7.4989999999999997,7.5989999999999993,7.698999999999999,7.7990000000000004,7.899,7.9999999999999991,8.0990000000000002,8.1999999999999993,8.3000000000000007,8.3999999999999986,8.5,8.5990000000000002,8.6989999999999981,8.8000000000000007,8.8999999999999986,8.9989999999999988
754.0,1562.0,2344.0,3105.0,3841.0,4554.0,5247.0,5919.0,6571.0,7203.0,7816.0,8410.0,8987.0,9546.0,10087.0,10613.0,11123.0,11617.0,12096.0,12560.0,13010.0,13447.0,13871.0,14281.0,14678.0,15063.0,15436.0,15797.0,16148.0,16486.0,16815.0,17133.0,17442.0,17740.0,18030.0,18310.0,18582.0,18844.0,19100.0,19347.0,19586.0,19818.0,20042.0,20259.0,20470.0,20674.0,20871.0,21062.0,21248.0,21427.0,21601.0,21769.0,21932.0,22090.0,22243.0,22391.0,22534.0,22673.0,22807.0,22938.0,23064.0,23186.0,23305.0,23419.0,23531.0,23638.0,23743.0,23844.0,23941.0,24036.0,24128.0,24217.0,24302.0,24385.0,24466.0,24543.0,24619.0,24692.0,24762.0,24831.0,24897.0,24961.0,25023.0,25082.0,25140.0,25196.0,25250.0,25302.0,25353.0,25402.0,25450.0,25495.0
0.0,0.0,0.099000000000000199,0.20000000000000284,0.30000000000000071,0.40000000000000213,0.5,0.5990000000000002,0.70000000000000284,0.79900000000000304,0.90000000000000213,0.99900000000000233,1.1000000000000014,1.1990000000000016,1.3000000000000007,1.4000000000000021,1.4990000000000023,1.6000000000000014,1.7000000000000028,1.799000000000003,1.9000000000000021,1.9990000000000023,2.0990000000000002,2.2000000000000028,2.3000000000000007,2.3990000000000009,2.5,2.5990000000000002,2.7000000000000028,2.8000000000000007,2.9000000000000021,3.0,3.0990000000000002,3.1990000000000016,3.299000000000003,3.3990000000000009,3.4990000000000023,3.5990000000000002,3.6990000000000016,3.799000000000003,3.9000000000000021,4.0,4.1000000000000014,4.2000000000000028,4.3000000000000007,4.3990000000000009,4.4990000000000023,4.5990000000000002,4.6990000000000016,4.799000000000003,4.8990000000000009,4.9990000000000023,5.1000000000000014,5.1990000000000016,5.3000000000000007,5.3990000000000009,5.4990000000000023,5.5990000000000002,5.6990000000000016,5.799000000000003,5.9000000000000021,6.0,6.1000000000000014,6.1990000000000016,6.3000000000000007,6.4000000000000021,6.4990000000000023,6.5990000000000002,6.7000000000000028,6.8000000000000007,6.8990000000000009,6.9990000000000023,7.1000000000000014,7.1990000000000016,7.299000000000003,7.3990000000000009,7.4990000000000023,7.5990000000000002,7.6990000000000016,7.799000000000003,7.9000000000000021,8.0,8.1000000000000014,8.2000000000000028,8.3000000000000007,8.3990000000000009,8.4990000000000023,8.5990000000000002,8.6990000000000016,8.799000000000003,8.8990000000000009,9.0,9.0990000000000002,9.2000000000000028,9.299000000000003,9.4000000000000021,9.5,9.5990000000000002,9.6990000000000016,9.799000000000003,9.8990000000000009,10.0,10.100000000000001,10.199000000000002,10.300000000000001
-1.0,-1.0,754.0,1563.0,2345.0,3104.0,3839.0,4552.0,5242.0,5912.0,6561.0,7190.0,7799.0,8390.0,8962.0,9517.0,10055.0,10577.0,11081.0,11571.0,12045.0,12505.0,12949.0,13381.0,13799.0,14203.0,14594.0,14974.0,15341.0,15697.0,16040.0,16373.0,16696.0,17008.0,17310.0,17603.0,17886.0,18160.0,18426.0,18683.0,18932.0,19173.0,19406.0,19632.0,19850.0,20062.0,20266.0,20465.0,20656.0,20842.0,21022.0,21195.0,21363.0,21527.0,21684.0,21837.0,21985.0,22128.0,22266.0,22400.0,22530.0,22656.0,22777.0,22894.0,23008.0,23119.0,23226.0,23329.0,23429.0,23525.0,23619.0,23709.0,23797.0,23881.0,23963.0,24042.0,24119.0,24193.0,24265.0,24334.0,24401.0,24466.0,24528.0,24589.0,24648.0,24704.0,24759.0,24812.0,24863.0,24912.0,24960.0,25006.0,25050.0,25094.0,25135.0,25175.0,25214.0,25251.0,25288.0,25323.0,25357.0,25389.0,25421.0,25451.0,25481.0
0.0,0.0,0.10000000000000142,0.19999999999999929,0.30100000000000193,0.40000000000000213,0.50100000000000122,0.60000000000000142,0.70000000000000284,0.80100000000000193,0.90100000000000335,1.0,1.1000000000000014,1.2010000000000005,1.3010000000000019,1.4010000000000034,1.5,1.6000000000000014,1.7000000000000028,1.8010000000000019,1.8999999999999986,2.0009999999999977,2.1000000000000014,2.2000000000000028,2.3010000000000019,2.4010000000000034,2.5009999999999977,2.6009999999999991,2.7000000000000028,2.7999999999999972,2.8999999999999986,3.0,3.1000000000000014,3.2000000000000028,3.3010000000000019,3.3999999999999986,3.5,3.6009999999999991,3.7000000000000028,3.8010000000000019,3.9010000000000034,4.0009999999999977,4.1009999999999991,4.2000000000000028,4.3010000000000019,4.3999999999999986,4.5,4.6000000000000014,4.7000000000000028,4.8010000000000019,4.9010000000000034,5.0009999999999977,5.1000000000000014,5.2010000000000005,5.2999999999999972,5.3999999999999986,5.5009999999999977,5.6009999999999991,5.7000000000000028,5.7999999999999972,5.9010000000000034,5.990000000000002,6.1009999999999991,6.2010000000000005,6.2999999999999972,6.3999999999999986,6.5,6.6000000000000014,6.7000000000000028,6.8010000000000019,6.9010000000000034,7.0,7.1009999999999991,7.2010000000000005,7.3010000000000019,7.4010000000000034,7.5009999999999977,7.6009999999999991,7.7000000000000028,7.7999999999999972,7.9010000000000034,8.0,8.1000000000000014,8.2010000000000005,8.2999999999999972,8.4010000000000034,8.5,8.6009999999999991,8.7010000000000005,8.8010000000000019,8.8999999999999986,8.990000000000002,9.1000000000000014,9.2010000000000005,9.2999999999999972,9.4010000000000034,9.5,9.6009999999999991,9.7010000000000005,9.8010000000000019,9.9010000000000034,10.000999999999998,10.100999999999999,10.201000000000001,10.299999999999997,10.401000000000003,10.5,10.600000000000001,10.700000000000003,10.799999999999997,10.899999999999999,11.0,11.100000000000001,11.201000000000001,11.301000000000002,11.401000000000003,11.5,11.600000000000001,11.700000000000003,11.801000000000002,11.901000000000003,12.0,12.100000000000001,12.201000000000001,12.301000000000002,12.401000000000003
818.0,1622.0,2400.0,3154.0,3883.0,4591.0,5276.0,5939.0,6582.0,7205.0,7808.0,8392.0,8958.0,9506.0,10037.0,10552.0,11050.0,11532.0,11999.0,12451.0,12890.0,13315.0,13725.0,14122.0,14507.0,14879.0,15239.0,15588.0,15924.0,16251.0,16566.0,16871.0,17167.0,17453.0,17730.0,17997.0,18256.0,18507.0,18749.0,18984.0,19211.0,19431.0,19643.0,19848.0,20047.0,20239.0,20425.0,20606.0,20762.0,20949.0,21111.0,21269.0,21422.0,21569.0,21712.0,21850.0,21984.0,22114.0,22239.0,22348.0,22478.0,22591.0,22700.0,22807.0,22909.0,23008.0,23104.0,23197.0,23287.0,23373.0,23457.0,23538.0,23616.0,23691.0,23765.0,23836.0,23903.0,23970.0,24033.0,24095.0,24154.0,24211.0,24267.0,24320.0,24372.0,24423.0,24471.0,24518.0,24563.0,24602.0,24648.0,24689.0,24728.0,24766.0,24803.0,24838.0,24872.0,24905.0,24937.0,24968.0,24997.0,25026.0,25053.0,25080.0,25106.0,25131.0,25155.0,25178.0,25200.0,25222.0,25242.0,25263.0,25282.0,25300.0,25318.0,25335.0,25352.0,25368.0,25383.0,25398.0,25412.0,25426.0,25439.0,25452.0,25464.0,25476.0
0.0,0.0,0.1010000000000062,0.20000000000000284,0.30100000000000193,0.40000000000000568,0.5,0.6010000000000062,0.70100000000000051,0.80000000000000426,0.90000000000000568,1.0010000000000048,1.1000000000000014,1.2000000000000028,1.3000000000000043,1.4000000000000057,1.5010000000000048,1.6000000000000014,1.7000000000000028,1.8000000000000043,1.9010000000000034,2.0010000000000048,2.1010000000000062,2.2010000000000005,2.3010000000000019,2.4010000000000034,2.5010000000000048,2.6000000000000014,2.7010000000000005,2.8000000000000043,2.9000000000000057,3.0,3.1000000000000014,3.2010000000000005,3.3010000000000019,3.4010000000000034,3.5,3.6000000000000014,3.7000000000000028,3.8000000000000043,3.9000000000000057,4.0010000000000048,4.1000000000000014,4.2000000000000028,4.3000000000000043,4.4000000000000057,4.5,4.6000000000000014,4.7000000000000028,4.8000000000000043,4.9000000000000057,5.0010000000000048,5.1000000000000014,5.2010000000000005,5.3000000000000043,5.4000000000000057,5.5010000000000048,5.6010000000000062,5.7010000000000005,5.8000000000000043,5.9010000000000034,6.0,6.1000000000000014,6.2010000000000005,6.3000000000000043,6.4010000000000034,6.5,6.6000000000000014,6.7010000000000005,6.8000000000000043,6.9010000000000034,7.0,7.1000000000000014,7.2010000000000005,7.3000000000000043,7.4010000000000034,7.5010000000000048,7.6000000000000014,7.7000000000000028,7.8010000000000019,7.9000000000000057,8.0,8.1010000000000062,8.2000000000000028,8.3000000000000043,8.4000000000000057,8.5010000000000048,8.6000000000000014,8.7000000000000028,8.8010000000000019,8.9000000000000057,9.0,9.1000000000000014,9.2000000000000028,9.3000000000000043,9.4010000000000034,9.5,9.6010000000000062,9.7010000000000005,9.8000000000000043,9.9000000000000057,10.0,10.100000000000001,10.200000000000003,10.300000000000004,10.400000000000006,10.5,10.600000000000001,10.700000000000003,10.800000000000004,10.901000000000003,11.001000000000005,11.100000000000001,11.201000000000001,11.300000000000004,11.400000000000006,11.501000000000005,11.600000000000001,11.700000000000003,11.800000000000004,11.900000000000006,12.001000000000005,12.100000000000001,12.200000000000003,12.301000000000002,12.401000000000003,12.5,12.600000000000001,12.701000000000001,12.800000000000004,12.900000000000006,13.0,13.100000000000001,13.200000000000003,13.300000000000004,13.400000000000006,13.5,13.600000000000001,13.700000000000003,13.801000000000002,13.901000000000003,14.0,14.101000000000006,14.201000000000001,14.300000000000004,14.400000000000006,14.5,14.600000000000001,14.700000000000003,14.800000000000004,14.900000000000006,15.001000000000005,15.100000000000001,15.200000000000003,15.300000000000004,15.400000000000006,15.5,15.600000000000001,15.700000000000003,15.800000000000004,15.901000000000003,16.001000000000005,16.100000000000001,16.201000000000001,16.301000000000002,16.400000000000006,16.5,16.600000000000001,16.700000000000003,16.800000000000004,16.901000000000003,17.000000000000007,17.100000000000001,17.201000000000001,17.300000000000004,17.401000000000003,17.500000000000007,17.601000000000006,17.699999999999996,17.800000000000004,17.901000000000003,18.000999999999998,18.100000000000001,18.201000000000001,18.300000000000004,18.401000000000003,18.500999999999998,18.601000000000006,18.699999999999996,18.801000000000009,18.901000000000003,19.000000000000007,19.101000000000006,19.199999999999996,19.300000000000004,19.401000000000003
-13.0,-13.0,795.0,1598.0,2377.0,3130.0,3860.0,4566.0,5249.0,5912.0,6553.0,7173.0,7773.0,8354.0,8917.0,9461.0,9988.0,10498.0,10992.0,11470.0,11932.0,12380.0,12814.0,13234.0,13638.0,14031.0,14410.0,14777.0,15131.0,15474.0,15805.0,16126.0,16436.0,16735.0,17025.0,17306.0,17577.0,17839.0,18092.0,18338.0,18575.0,18804.0,19025.0,19240.0,19446.0,19647.0,19840.0,20027.0,20208.0,20383.0,20552.0,20716.0,20873.0,21027.0,21174.0,21318.0,21456.0,21590.0,21719.0,21844.0,21964.0,22081.0,22194.0,22304.0,22409.0,22511.0,22609.0,22704.0,22797.0,22885.0,22971.0,23054.0,23134.0,23212.0,23287.0,23359.0,23429.0,23496.0,23562.0,23624.0,23685.0,23744.0,23800.0,23855.0,23908.0,23959.0,24008.0,24056.0,24101.0,24146.0,24188.0,24229.0,24269.0,24307.0,24344.0,24381.0,24415.0,24448.0,24480.0,24511.0,24541.0,24569.0,24597.0,24624.0,24650.0,24675.0,24699.0,24722.0,24745.0,24766.0,24786.0,24807.0,24826.0,24845.0,24862.0,24880.0,24896.0,24912.0,24927.0,24941.0,24956.0,24969.0,24982.0,24995.0,25007.0,25018.0,25029.0,25040.0,25050.0,25059.0,25069.0,25079.0,25087.0,25097.0,25106.0,25114.0,25123.0,25132.0,25140.0,25149.0,25157.0,25165.0,25173.0,25181.0,25189.0,25196.0,25204.0,25211.0,25218.0,25225.0,25232.0,25239.0,25246.0,25252.0,25259.0,25265.0,25271.0,25277.0,25283.0,25290.0,25295.0,25301.0,25307.0,25313.0,25319.0,25324.0,25330.0,25335.0,25341.0,25346.0,25351.0,25357.0,25362.0,25367.0,25372.0,25377.0,25382.0,25387.0,25392.0,25397.0,25402.0,25406.0,25411.0,25415.0,25420.0,25425.0,25429.0,25434.0,25438.0,25442.0,25446.0,25451.0,25455.0,25460.0,25464.0,25468.0
0.0,0.0,0.099999999999994316,0.20000000000000284,0.29999999999999716,0.40000000000000568,0.50100000000000477,0.60099999999999909,0.70100000000000762,0.80100000000000193,0.90099999999999625,1.0010000000000048,1.1009999999999991,1.2010000000000076,1.2999999999999972,1.4000000000000057,1.5010000000000048,1.5999999999999943,1.7000000000000028,1.8010000000000019,1.9000000000000057,2.0,2.1009999999999991,2.2010000000000076,2.3010000000000019,2.4000000000000057,2.5,2.5999999999999943,2.7010000000000076,2.7999999999999972,2.9009999999999962,3.0010000000000048,3.0999999999999943,3.2010000000000076,3.3010000000000019,3.4009999999999962,3.5010000000000048,3.5999999999999943,3.7000000000000028,3.8010000000000019,3.9000000000000057,4.0,4.0999999999999943,4.2010000000000076,4.3010000000000019,4.4009999999999962,4.5,4.5999999999999943,4.7010000000000076,4.8010000000000019,4.9009999999999962,5.0,5.0999999999999943,5.2000000000000028,5.2999999999999972,5.4000000000000057,5.5,5.5999999999999943,5.7000000000000028,5.7999999999999972,5.9000000000000057,6.0,6.0999999999999943,6.2000000000000028,6.3010000000000019,6.4009999999999962,6.5,6.5999999999999943,6.7000000000000028,6.8010000000000019,6.9009999999999962,7.0,7.0999999999999943,7.2010000000000076,7.3010000000000019,7.4009999999999962,7.5010000000000048,7.5999999999999943,7.7010000000000076,7.8010000000000019,7.9009999999999962,8.0,8.0999999999999943,8.2010000000000076,8.2999999999999972,8.4009999999999962,8.5010000000000048,8.5999999999999943,8.7000000000000028,8.7999999999999972,8.9009999999999962,9.0010000000000048,9.0999999999999943,9.2010000000000076,9.2999999999999972,9.4009999999999962,9.5,9.5999999999999943,9.7000000000000028,9.7999999999999972,9.9000000000000057,10.001000000000005,10.099999999999994,10.200000000000003,10.301000000000002,10.400999999999996,10.5,10.600999999999999,10.700000000000003,10.799999999999997,10.900000000000006,11.0,11.099999999999994,11.200000000000003,11.299999999999997,11.400000000000006,11.5,11.599999999999994,11.700000000000003,11.801000000000002,11.900000000000006,12.001000000000005,12.099999999999994,12.200000000000003,12.299999999999997,12.400000000000006,12.501000000000005,12.599999999999994,12.701000000000008,12.799999999999997,12.900000000000006,13.0,13.100999999999999,13.200000000000003,13.299999999999997,13.400000000000006,13.501000000000005,13.599999999999994,13.701000000000008,13.801000000000002,13.900000000000006,14.0,14.099999999999994,14.200000000000003,14.299999999999997,14.400999999999996,14.501000000000005,14.599999999999994,14.701000000000008,14.801000000000002,14.900000000000006,15.0,15.099999999999994,15.200000000000003,15.299999999999997,15.400000000000006,15.501000000000005,15.599999999999994,15.701000000000008,15.799999999999997,15.900999999999996,16.001000000000005,16.100999999999999,16.200000000000003,16.299999999999997,16.400999999999996,16.5,16.599999999999994,16.700000000000003,16.799999999999997,16.900000000000006,17.0,17.099999999999994,17.200000000000003,17.299999999999997,17.400999999999996,17.5,17.599999999999994,17.701000000000008,17.801000000000002,17.900999999999996,18.0,18.100999999999999,18.200000000000003,18.299999999999997,18.400000000000006,18.5,18.600999999999999,18.700000000000003,18.799999999999997,18.900999999999996,19.0,19.100999999999999,19.200000000000003,19.301000000000002,19.400000000000006,19.501000000000005,19.599999999999994,19.700000000000003,19.799999999999997,19.900999999999996,20.001000000000005,20.100999999999999,20.200000000000003,20.299999999999997,20.400000000000006,20.501000000000005,20.600999999999999,20.701000000000008,20.801000000000002,20.900000000000006,21.0,21.100999999999999,21.201000000000008,21.299999999999997,21.400000000000006,21.5,21.599999999999994,21.700000000000003,21.801000000000002,21.900999999999996,22.0,22.099999999999994,22.200000000000003,22.301000000000002,22.400000000000006,22.501000000000005,22.600999999999999,22.700000000000003,22.799999999999997,22.900000000000006,23.0,23.100999999999999,23.200000000000003,23.299999999999997,23.400999999999996,23.501000000000005,23.599999999999994,23.700000000000003,23.799999999999997,23.900000000000006,24.001000000000005,24.099999999999994,24.200000000000003,24.301000000000002,24.400000000000006,24.501000000000005,24.599999999999994,24.701000000000008,24.801000000000002,24.900999999999996,25.001000000000005,25.099999999999994,25.200000000000003,25.301000000000002,25.400000000000006,25.501000000000005,25.599999999999994,25.700000000000003,25.801000000000002,25.900999999999996,26.0,26.100999999999999,26.201000000000008,26.301000000000002,26.400000000000006,26.501000000000005,26.600999999999999,26.700000000000003,26.799999999999997,26.900999999999996,27.001000000000005,27.099999999999994,27.200000000000003,27.301000000000002,27.400000000000006,27.5,27.599999999999994,27.700000000000003,27.799999999999997,27.900000000000006,28.0,28.099999999999994,28.201000000000008,28.301000000000002,28.400000000000006,28.5,28.599999999999994,28.700000000000003,28.799999999999997,28.900000000000006,29.0,29.099999999999994,29.200000000000003,29.299999999999997,29.400000000000006,29.5
-20.0,-20.0,766.0,1571.0,2350.0,3105.0,3833.0,4539.0,5222.0,5882.0,6521.0,7139.0,7737.0,8315.0,8874.0,9415.0,9939.0,10446.0,10935.0,11409.0,11868.0,12311.0,12740.0,13154.0,13555.0,13942.0,14316.0,14677.0,15027.0,15364.0,15690.0,16006.0,16310.0,16605.0,16889.0,17164.0,17430.0,17686.0,17934.0,18174.0,18406.0,18630.0,18846.0,19055.0,19256.0,19452.0,19640.0,19822.0,19998.0,20168.0,20332.0,20491.0,20644.0,20793.0,20936.0,21074.0,21208.0,21337.0,21462.0,21582.0,21699.0,21812.0,21921.0,22026.0,22127.0,22225.0,22319.0,22411.0,22499.0,22584.0,22666.0,22746.0,22823.0,22896.0,22968.0,23037.0,23104.0,23168.0,23230.0,23290.0,23348.0,23403.0,23457.0,23509.0,23559.0,23607.0,23654.0,23699.0,23742.0,23784.0,23824.0,23863.0,23900.0,23936.0,23971.0,24005.0,24037.0,24068.0,24098.0,24127.0,24155.0,24182.0,24208.0,24233.0,24257.0,24281.0,24303.0,24324.0,24345.0,24365.0,24385.0,24403.0,24421.0,24438.0,24454.0,24470.0,24485.0,24500.0,24514.0,24528.0,24540.0,24553.0,24565.0,24576.0,24587.0,24597.0,24607.0,24617.0,24626.0,24636.0,24645.0,24653.0,24662.0,24671.0,24680.0,24688.0,24697.0,24705.0,24713.0,24721.0,24728.0,24737.0,24744.0,24751.0,24759.0,24766.0,24773.0,24780.0,24786.0,24793.0,24800.0,24806.0,24812.0,24819.0,24825.0,24831.0,24837.0,24842.0,24849.0,24854.0,24860.0,24865.0,24871.0,24877.0,24882.0,24888.0,24893.0,24898.0,24904.0,24909.0,24914.0,24919.0,24924.0,24929.0,24934.0,24938.0,24943.0,24948.0,24952.0,24957.0,24962.0,24966.0,24971.0,24975.0,24979.0,24984.0,24988.0,24992.0,24997.0,25001.0,25005.0,25009.0,25014.0,25018.0,25022.0,25027.0,25031.0,25035.0,25040.0,25044.0,25048.0,25052.0,25057.0,25061.0,25066.0,25070.0,25074.0,25078.0,25082.0,25087.0,25091.0,25096.0,25100.0,25104.0,25108.0,25113.0,25117.0,25122.0,25126.0,25130.0,25134.0,25139.0,25143.0,25147.0,25152.0,25156.0,25160.0,25164.0,25169.0,25173.0,25178.0,25182.0,25186.0,25190.0,25195.0,25199.0,25204.0,25208.0,25212.0,25216.0,25221.0,25225.0,25230.0,25234.0,25238.0,25242.0,25247.0,25251.0,25255.0,25260.0,25264.0,25269.0,25273.0,25277.0,25281.0,25286.0,25290.0,25295.0,25299.0,25303.0,25307.0,25312.0,25316.0,25321.0,25325.0,25329.0,25334.0,25338.0,25343.0,25347.0,25351.0,25355.0,25360.0,25364.0,25369.0,25373.0,25377.0,25382.0,25386.0,25390.0,25395.0,25399.0,25404.0,25408.0,25412.0,25416.0,25421.0,25425.0,25430.0,25434.0,25438.0,25443.0,25447.0,25452.0,25456.0,25460.0,25465.0
